timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-06T21:06:07Z,2,1400,0,Versa 4
2026-05-06T21:06:08Z,2,1400,0,Versa 4
2026-05-06T21:06:09Z,2,1400,0,Versa 4
2026-05-06T21:06:10Z,2,1400,304,Versa 4
2026-05-06T21:06:11Z,2,1400,-304,Versa 4
2026-05-06T21:06:12Z,2,1400,304,Versa 4
2026-05-06T21:06:13Z,2,1410,-304,Versa 4
2026-05-06T21:06:14Z,2,1400,-609,Versa 4
2026-05-06T21:06:15Z,1,1410,609,Versa 4
2026-05-06T21:06:16Z,2,1410,0,Versa 4
2026-05-06T21:06:17Z,2,1390,0,Versa 4
2026-05-06T21:06:18Z,2,1400,0,Versa 4
2026-05-06T21:06:19Z,2,1400,0,Versa 4
2026-05-06T21:06:20Z,1,1400,0,Versa 4
2026-05-06T21:06:21Z,1,1340,0,Versa 4
2026-05-06T21:06:22Z,2,1350,304,Versa 4
2026-05-06T21:06:23Z,2,1330,-609,Versa 4
2026-05-06T21:06:24Z,2,1340,609,Versa 4
2026-05-06T21:06:25Z,2,1340,0,Versa 4
2026-05-06T21:06:26Z,2,1330,0,Versa 4
2026-05-06T21:06:27Z,2,1350,-304,Versa 4
2026-05-06T21:06:28Z,1,1340,0,Versa 4
2026-05-06T21:06:29Z,2,1340,0,Versa 4
2026-05-06T21:06:30Z,2,1350,304,Versa 4
2026-05-06T21:06:31Z,2,1340,0,Versa 4
2026-05-06T21:06:32Z,1,1340,-304,Versa 4
2026-05-06T21:06:33Z,2,1330,0,Versa 4
2026-05-06T21:06:34Z,2,1340,304,Versa 4
2026-05-06T21:06:35Z,1,1330,0,Versa 4
2026-05-06T21:06:36Z,2,1330,-609,Versa 4
2026-05-06T21:06:37Z,2,1330,0,Versa 4
2026-05-06T21:06:38Z,2,1330,609,Versa 4
2026-05-06T21:06:39Z,1,1330,0,Versa 4
2026-05-06T21:06:40Z,2,1320,-304,Versa 4
2026-05-06T21:06:41Z,2,1330,304,Versa 4
2026-05-06T21:06:42Z,2,1330,0,Versa 4
2026-05-06T21:06:43Z,2,1330,-304,Versa 4
2026-05-06T21:06:44Z,2,1330,0,Versa 4
2026-05-06T21:06:45Z,1,1330,-304,Versa 4
2026-05-06T21:06:46Z,2,1320,0,Versa 4
2026-05-06T21:06:47Z,2,1330,0,Versa 4
2026-05-06T21:06:48Z,2,1330,0,Versa 4
2026-05-06T21:06:49Z,2,1330,0,Versa 4
2026-05-06T21:06:50Z,2,1330,304,Versa 4
2026-05-06T21:06:51Z,2,1340,-304,Versa 4
2026-05-06T21:06:52Z,2,1340,304,Versa 4
2026-05-06T21:06:53Z,2,1350,0,Versa 4
2026-05-06T21:06:54Z,1,1340,-304,Versa 4
2026-05-06T21:06:55Z,2,1340,0,Versa 4
2026-05-06T21:06:56Z,1,1350,304,Versa 4
2026-05-06T21:06:57Z,2,1330,-304,Versa 4
2026-05-06T21:06:58Z,1,1270,609,Versa 4
2026-05-06T21:06:59Z,1,1200,-609,Versa 4
2026-05-06T21:07:00Z,0,1090,304,Versa 4
2026-05-06T21:07:01Z,1,970,-304,Versa 4
2026-05-06T21:07:02Z,2,0,0,Versa 4
2026-05-06T21:07:03Z,1,0,304,Versa 4
2026-05-06T21:07:04Z,2,410,-304,Versa 4
2026-05-06T21:07:05Z,1,490,609,Versa 4
2026-05-06T21:07:06Z,2,620,-304,Versa 4
2026-05-06T21:07:07Z,2,780,304,Versa 4
2026-05-06T21:07:08Z,1,940,0,Versa 4
2026-05-06T21:07:09Z,1,950,0,Versa 4
2026-05-06T21:07:10Z,2,1000,-304,Versa 4
2026-05-06T21:07:11Z,2,1030,0,Versa 4
2026-05-06T21:07:12Z,1,1010,304,Versa 4
2026-05-06T21:07:13Z,2,1050,-304,Versa 4
2026-05-06T21:07:14Z,1,1100,0,Versa 4
2026-05-06T21:07:15Z,1,1100,0,Versa 4
2026-05-06T21:07:16Z,0,1010,0,Versa 4
2026-05-06T21:07:17Z,1,950,0,Versa 4
2026-05-06T21:07:18Z,1,850,304,Versa 4
2026-05-06T21:07:19Z,1,750,-304,Versa 4
2026-05-06T21:07:20Z,2,740,0,Versa 4
2026-05-06T21:07:21Z,1,760,0,Versa 4
2026-05-06T21:07:22Z,2,820,0,Versa 4
2026-05-06T21:07:23Z,1,860,0,Versa 4
2026-05-06T21:07:24Z,1,890,0,Versa 4
2026-05-06T21:07:25Z,1,940,-304,Versa 4
2026-05-06T21:07:26Z,0,890,0,Versa 4
2026-05-06T21:07:27Z,0,750,304,Versa 4
2026-05-06T21:07:28Z,0,0,0,Versa 4
2026-05-06T21:07:29Z,0,0,0,Versa 4
2026-05-06T21:07:30Z,0,0,0,Versa 4
2026-05-06T21:07:31Z,0,0,0,Versa 4
2026-05-06T21:07:32Z,0,0,0,Versa 4
2026-05-06T21:07:33Z,0,0,0,Versa 4
2026-05-06T21:07:34Z,0,0,0,Versa 4
2026-05-06T21:07:35Z,0,0,-304,Versa 4
2026-05-06T21:07:36Z,0,0,304,Versa 4
2026-05-06T21:07:37Z,0,0,-304,Versa 4
2026-05-06T21:07:38Z,0,0,304,Versa 4
2026-05-06T21:07:39Z,0,0,0,Versa 4
2026-05-06T21:07:40Z,0,0,0,Versa 4
2026-05-06T21:07:41Z,0,0,0,Versa 4
2026-05-06T21:07:42Z,0,0,0,Versa 4
2026-05-06T21:07:43Z,0,0,0,Versa 4
2026-05-06T21:07:44Z,2,0,-609,Versa 4
2026-05-06T21:07:45Z,2,0,-609,Versa 4
2026-05-06T21:07:46Z,2,0,609,Versa 4
2026-05-06T21:07:47Z,1,0,0,Versa 4
2026-05-06T21:07:48Z,2,140,0,Versa 4
2026-05-06T21:07:49Z,2,310,0,Versa 4
2026-05-06T21:07:50Z,2,510,0,Versa 4
2026-05-06T21:07:51Z,1,710,0,Versa 4
2026-05-06T21:07:52Z,2,920,0,Versa 4
2026-05-06T21:07:53Z,2,1010,0,Versa 4
2026-05-06T21:07:54Z,2,1070,-609,Versa 4
2026-05-06T21:07:55Z,3,1150,0,Versa 4
2026-05-06T21:07:56Z,2,1260,0,Versa 4
2026-05-06T21:07:57Z,2,1330,304,Versa 4
2026-05-06T21:07:58Z,2,1450,304,Versa 4
2026-05-06T21:07:59Z,2,1500,-609,Versa 4
2026-05-06T21:08:00Z,2,1500,609,Versa 4
2026-05-06T21:08:01Z,1,1460,0,Versa 4
2026-05-06T21:08:02Z,1,1450,-609,Versa 4
2026-05-06T21:08:03Z,1,1440,609,Versa 4
2026-05-06T21:08:04Z,2,1430,0,Versa 4
2026-05-06T21:08:05Z,1,1290,0,Versa 4
2026-05-06T21:08:06Z,0,1160,0,Versa 4
2026-05-06T21:08:07Z,0,1010,0,Versa 4
2026-05-06T21:08:08Z,0,880,-304,Versa 4
2026-05-06T21:08:09Z,0,0,304,Versa 4
2026-05-06T21:08:10Z,2,0,0,Versa 4
2026-05-06T21:08:11Z,0,0,0,Versa 4
2026-05-06T21:08:12Z,2,0,304,Versa 4
2026-05-06T21:08:13Z,0,0,-609,Versa 4
2026-05-06T21:08:14Z,1,0,0,Versa 4
2026-05-06T21:08:15Z,1,0,0,Versa 4
2026-05-06T21:08:16Z,2,140,0,Versa 4
2026-05-06T21:08:17Z,2,320,304,Versa 4
2026-05-06T21:08:18Z,1,480,0,Versa 4
2026-05-06T21:08:19Z,2,680,0,Versa 4
2026-05-06T21:08:20Z,2,900,0,Versa 4
2026-05-06T21:08:21Z,2,1000,0,Versa 4
2026-05-06T21:08:22Z,0,990,0,Versa 4
2026-05-06T21:08:23Z,1,990,0,Versa 4
2026-05-06T21:08:24Z,4,1060,0,Versa 4
2026-05-06T21:08:25Z,2,1120,0,Versa 4
2026-05-06T21:08:26Z,2,1210,-304,Versa 4
2026-05-06T21:08:27Z,1,1280,304,Versa 4
2026-05-06T21:08:28Z,2,1370,-609,Versa 4
2026-05-06T21:08:29Z,2,1360,0,Versa 4
2026-05-06T21:08:30Z,1,1350,0,Versa 4
2026-05-06T21:08:31Z,2,1350,0,Versa 4
2026-05-06T21:08:32Z,2,1340,0,Versa 4
2026-05-06T21:08:33Z,0,1340,0,Versa 4
2026-05-06T21:08:34Z,2,1330,304,Versa 4
2026-05-06T21:08:35Z,2,1330,-304,Versa 4
2026-05-06T21:08:36Z,2,1330,0,Versa 4
2026-05-06T21:08:37Z,2,1320,0,Versa 4
2026-05-06T21:08:38Z,1,1320,304,Versa 4
2026-05-06T21:08:39Z,2,1330,-304,Versa 4
2026-05-06T21:08:40Z,1,1320,0,Versa 4
2026-05-06T21:08:41Z,2,1320,0,Versa 4
2026-05-06T21:08:42Z,1,1310,-304,Versa 4
2026-05-06T21:08:43Z,3,1320,304,Versa 4
2026-05-06T21:08:44Z,1,1310,0,Versa 4
2026-05-06T21:08:45Z,2,1310,0,Versa 4
2026-05-06T21:08:46Z,2,1310,0,Versa 4
2026-05-06T21:08:47Z,2,1360,0,Versa 4
2026-05-06T21:08:48Z,1,1350,0,Versa 4
2026-05-06T21:08:49Z,2,1350,304,Versa 4
2026-05-06T21:08:50Z,1,1340,0,Versa 4
2026-05-06T21:08:51Z,2,1350,-304,Versa 4
2026-05-06T21:08:52Z,2,1330,304,Versa 4
2026-05-06T21:08:53Z,2,1340,-304,Versa 4
2026-05-06T21:08:54Z,1,1330,0,Versa 4
2026-05-06T21:08:55Z,0,1260,0,Versa 4
2026-05-06T21:08:56Z,3,1260,304,Versa 4
2026-05-06T21:08:57Z,1,1250,0,Versa 4
2026-05-06T21:08:58Z,2,1250,-304,Versa 4
2026-05-06T21:08:59Z,1,1240,304,Versa 4
2026-05-06T21:09:00Z,2,1240,0,Versa 4
2026-05-06T21:09:01Z,2,1250,-304,Versa 4
2026-05-06T21:09:02Z,1,1240,304,Versa 4
2026-05-06T21:09:03Z,1,1230,0,Versa 4
2026-05-06T21:09:04Z,1,1240,-304,Versa 4
2026-05-06T21:09:05Z,2,1220,0,Versa 4
2026-05-06T21:09:06Z,2,1220,0,Versa 4
2026-05-06T21:09:07Z,1,1220,0,Versa 4
2026-05-06T21:09:08Z,2,1220,0,Versa 4
2026-05-06T21:09:09Z,1,1220,0,Versa 4
2026-05-06T21:09:10Z,2,1220,0,Versa 4
2026-05-06T21:09:11Z,2,1220,304,Versa 4
2026-05-06T21:09:12Z,1,1210,0,Versa 4
2026-05-06T21:09:13Z,2,1210,-304,Versa 4
2026-05-06T21:09:14Z,2,1220,609,Versa 4
2026-05-06T21:09:15Z,1,1220,-304,Versa 4
2026-05-06T21:09:16Z,1,1210,304,Versa 4
2026-05-06T21:09:17Z,2,1210,-304,Versa 4
2026-05-06T21:09:18Z,1,1200,-304,Versa 4
2026-05-06T21:09:19Z,2,1200,609,Versa 4
2026-05-06T21:09:20Z,1,1200,-304,Versa 4
2026-05-06T21:09:21Z,2,1200,0,Versa 4
2026-05-06T21:09:22Z,2,1190,609,Versa 4
2026-05-06T21:09:23Z,1,1200,-304,Versa 4
2026-05-06T21:09:24Z,2,1190,0,Versa 4
2026-05-06T21:09:25Z,1,1200,304,Versa 4
2026-05-06T21:09:26Z,1,1200,304,Versa 4
2026-05-06T21:09:27Z,2,1190,-304,Versa 4
2026-05-06T21:09:28Z,0,1120,0,Versa 4
2026-05-06T21:09:29Z,1,1060,-304,Versa 4
2026-05-06T21:09:30Z,4,1060,609,Versa 4
2026-05-06T21:09:31Z,1,1070,-304,Versa 4
2026-05-06T21:09:32Z,2,1070,0,Versa 4
2026-05-06T21:09:33Z,1,1150,0,Versa 4
2026-05-06T21:09:34Z,2,1220,0,Versa 4
2026-05-06T21:09:35Z,1,1220,0,Versa 4
2026-05-06T21:09:36Z,2,1220,0,Versa 4
2026-05-06T21:09:37Z,2,1220,0,Versa 4
2026-05-06T21:09:38Z,1,1220,304,Versa 4
2026-05-06T21:09:39Z,2,1220,-304,Versa 4
2026-05-06T21:09:40Z,1,1210,0,Versa 4
2026-05-06T21:09:41Z,2,1220,0,Versa 4
2026-05-06T21:09:42Z,2,1210,0,Versa 4
2026-05-06T21:09:43Z,1,1210,0,Versa 4
2026-05-06T21:09:44Z,2,1210,0,Versa 4
2026-05-06T21:09:45Z,2,1220,0,Versa 4
2026-05-06T21:09:46Z,1,1220,304,Versa 4
2026-05-06T21:09:47Z,2,1210,-304,Versa 4
2026-05-06T21:09:48Z,2,1220,304,Versa 4
2026-05-06T21:09:49Z,1,1210,-304,Versa 4
2026-05-06T21:09:50Z,2,1220,0,Versa 4
2026-05-06T21:09:51Z,1,1220,-304,Versa 4
2026-05-06T21:09:52Z,2,1210,0,Versa 4
2026-05-06T21:09:53Z,2,1210,0,Versa 4
2026-05-06T21:09:54Z,1,1210,0,Versa 4
2026-05-06T21:09:55Z,2,1220,0,Versa 4
2026-05-06T21:09:56Z,2,1210,0,Versa 4
2026-05-06T21:09:57Z,1,1220,0,Versa 4
2026-05-06T21:09:58Z,2,1210,304,Versa 4
2026-05-06T21:09:59Z,2,1220,-304,Versa 4
2026-05-06T21:10:00Z,1,1220,304,Versa 4
2026-05-06T21:10:01Z,1,1210,0,Versa 4
2026-05-06T21:10:02Z,2,1210,0,Versa 4
2026-05-06T21:10:03Z,0,1140,0,Versa 4
2026-05-06T21:10:04Z,3,1120,-304,Versa 4
2026-05-06T21:10:05Z,3,1130,0,Versa 4
2026-05-06T21:10:06Z,2,1220,0,Versa 4
2026-05-06T21:10:07Z,1,1230,609,Versa 4
2026-05-06T21:10:08Z,2,1330,-609,Versa 4
2026-05-06T21:10:09Z,1,1330,609,Versa 4
2026-05-06T21:10:10Z,2,1320,0,Versa 4
2026-05-06T21:10:11Z,1,1250,-304,Versa 4
2026-05-06T21:10:12Z,2,1250,0,Versa 4
2026-05-06T21:10:13Z,2,1250,0,Versa 4
2026-05-06T21:10:14Z,0,1190,0,Versa 4
2026-05-06T21:10:15Z,0,1080,304,Versa 4
2026-05-06T21:10:16Z,0,960,-304,Versa 4
2026-05-06T21:10:17Z,0,0,304,Versa 4
2026-05-06T21:10:18Z,0,0,-304,Versa 4
2026-05-06T21:10:19Z,0,0,0,Versa 4
2026-05-06T21:10:20Z,0,0,0,Versa 4
2026-05-06T21:10:21Z,0,0,304,Versa 4
2026-05-06T21:10:22Z,0,0,-609,Versa 4
2026-05-06T21:10:23Z,0,0,304,Versa 4
2026-05-06T21:10:24Z,0,0,0,Versa 4
2026-05-06T21:10:25Z,0,0,0,Versa 4
2026-05-06T21:10:26Z,0,0,0,Versa 4
2026-05-06T21:10:27Z,0,0,0,Versa 4
2026-05-06T21:10:28Z,0,0,0,Versa 4
2026-05-06T21:10:29Z,0,0,304,Versa 4
2026-05-06T21:10:30Z,0,0,-304,Versa 4
2026-05-06T21:10:31Z,0,0,0,Versa 4
2026-05-06T21:10:32Z,0,0,0,Versa 4
2026-05-06T21:10:33Z,0,0,0,Versa 4
2026-05-06T21:10:34Z,0,0,304,Versa 4
2026-05-06T21:10:35Z,0,0,-304,Versa 4
2026-05-06T21:10:36Z,0,0,0,Versa 4
2026-05-06T21:10:37Z,0,0,-304,Versa 4
2026-05-06T21:10:38Z,0,0,304,Versa 4
2026-05-06T21:10:39Z,2,0,0,Versa 4
2026-05-06T21:10:40Z,1,0,0,Versa 4
2026-05-06T21:10:41Z,0,0,-304,Versa 4
2026-05-06T21:10:42Z,4,0,0,Versa 4
2026-05-06T21:10:43Z,2,0,304,Versa 4
2026-05-06T21:10:44Z,1,0,-304,Versa 4
2026-05-06T21:10:45Z,1,0,-304,Versa 4
2026-05-06T21:10:46Z,1,0,609,Versa 4
2026-05-06T21:10:47Z,1,140,-304,Versa 4
2026-05-06T21:10:48Z,1,280,609,Versa 4
2026-05-06T21:10:49Z,2,450,0,Versa 4
2026-05-06T21:10:50Z,1,630,-304,Versa 4
2026-05-06T21:10:51Z,0,750,-304,Versa 4
2026-05-06T21:10:52Z,1,740,304,Versa 4
2026-05-06T21:10:53Z,2,770,-304,Versa 4
2026-05-06T21:10:54Z,2,790,0,Versa 4
2026-05-06T21:10:55Z,0,760,304,Versa 4
2026-05-06T21:10:56Z,3,860,-609,Versa 4
2026-05-06T21:10:57Z,0,890,0,Versa 4
2026-05-06T21:10:58Z,0,930,-304,Versa 4
2026-05-06T21:10:59Z,2,810,914,Versa 4
2026-05-06T21:11:00Z,2,820,-609,Versa 4
2026-05-06T21:11:01Z,2,830,304,Versa 4
2026-05-06T21:11:02Z,2,900,-304,Versa 4
2026-05-06T21:11:03Z,2,1090,304,Versa 4
2026-05-06T21:11:04Z,1,1220,0,Versa 4
2026-05-06T21:11:05Z,2,1250,304,Versa 4
2026-05-06T21:11:06Z,1,1230,0,Versa 4
2026-05-06T21:11:07Z,1,1230,0,Versa 4
2026-05-06T21:11:08Z,0,1230,-609,Versa 4
2026-05-06T21:11:09Z,0,1060,0,Versa 4
2026-05-06T21:11:10Z,0,910,0,Versa 4
2026-05-06T21:11:11Z,0,0,0,Versa 4
2026-05-06T21:11:12Z,0,0,304,Versa 4
2026-05-06T21:11:13Z,0,0,0,Versa 4
2026-05-06T21:11:14Z,0,0,-304,Versa 4
2026-05-06T21:11:15Z,0,0,609,Versa 4
2026-05-06T21:11:16Z,0,0,-304,Versa 4
2026-05-06T21:11:17Z,0,0,0,Versa 4
2026-05-06T21:11:18Z,0,0,-304,Versa 4
2026-05-06T21:11:19Z,0,0,304,Versa 4
2026-05-06T21:11:20Z,0,0,0,Versa 4
2026-05-06T21:11:21Z,0,0,-609,Versa 4
2026-05-06T21:11:22Z,0,0,304,Versa 4
2026-05-06T21:11:23Z,0,0,0,Versa 4
2026-05-06T21:11:24Z,0,0,304,Versa 4
2026-05-06T21:11:25Z,0,0,-304,Versa 4
2026-05-06T21:11:26Z,0,0,304,Versa 4
2026-05-06T21:11:27Z,0,0,0,Versa 4
2026-05-06T21:11:28Z,0,0,0,Versa 4
2026-05-06T21:11:29Z,0,0,0,Versa 4
2026-05-06T21:11:30Z,0,0,-304,Versa 4
2026-05-06T21:11:31Z,0,0,0,Versa 4
2026-05-06T21:11:32Z,0,0,0,Versa 4
2026-05-06T21:11:33Z,0,0,0,Versa 4
2026-05-06T21:11:34Z,0,0,304,Versa 4
2026-05-06T21:11:35Z,0,0,-304,Versa 4
2026-05-06T21:11:36Z,0,0,-304,Versa 4
2026-05-06T21:11:37Z,0,0,0,Versa 4
2026-05-06T21:11:38Z,0,0,0,Versa 4
2026-05-06T21:11:39Z,0,0,304,Versa 4
2026-05-06T21:11:40Z,0,0,304,Versa 4
2026-05-06T21:11:41Z,0,0,-304,Versa 4
2026-05-06T21:11:42Z,2,0,-304,Versa 4
2026-05-06T21:11:43Z,2,0,-304,Versa 4
2026-05-06T21:11:44Z,0,0,609,Versa 4
2026-05-06T21:11:45Z,0,0,-304,Versa 4
2026-05-06T21:11:46Z,0,0,0,Versa 4
2026-05-06T21:11:47Z,0,0,304,Versa 4
2026-05-06T21:11:48Z,0,0,0,Versa 4
2026-05-06T21:11:49Z,0,0,0,Versa 4
2026-05-06T21:11:50Z,0,0,-304,Versa 4
2026-05-06T21:11:51Z,0,0,0,Versa 4
2026-05-06T21:11:52Z,0,0,304,Versa 4
2026-05-06T21:11:53Z,0,0,0,Versa 4
2026-05-06T21:11:54Z,0,0,-304,Versa 4
2026-05-06T21:11:55Z,0,0,304,Versa 4
2026-05-06T21:11:56Z,0,0,-304,Versa 4
2026-05-06T21:11:57Z,0,0,304,Versa 4
2026-05-06T21:11:58Z,0,0,-304,Versa 4
2026-05-06T21:11:59Z,0,0,0,Versa 4
2026-05-06T21:12:00Z,0,0,304,Versa 4
2026-05-06T21:12:01Z,0,0,0,Versa 4
2026-05-06T21:12:02Z,0,0,-304,Versa 4
2026-05-06T21:12:03Z,0,0,0,Versa 4
2026-05-06T21:12:04Z,0,0,0,Versa 4
2026-05-06T21:12:05Z,0,0,0,Versa 4
2026-05-06T21:12:06Z,0,0,304,Versa 4
2026-05-06T21:12:07Z,0,0,-304,Versa 4
2026-05-06T21:12:08Z,0,0,0,Versa 4
2026-05-06T21:12:09Z,0,0,0,Versa 4
2026-05-06T21:12:10Z,0,0,0,Versa 4
2026-05-06T21:12:11Z,0,0,0,Versa 4
2026-05-06T21:12:12Z,0,0,-304,Versa 4
2026-05-06T21:12:13Z,0,0,304,Versa 4
2026-05-06T21:12:14Z,0,0,0,Versa 4
2026-05-06T21:12:15Z,0,0,0,Versa 4
2026-05-06T21:12:16Z,0,0,0,Versa 4
2026-05-06T21:12:17Z,0,0,0,Versa 4
2026-05-06T21:12:18Z,0,0,0,Versa 4
2026-05-06T21:12:19Z,0,0,0,Versa 4
2026-05-06T21:12:20Z,0,0,0,Versa 4
2026-05-06T21:12:21Z,0,0,0,Versa 4
2026-05-06T21:12:22Z,0,0,0,Versa 4
2026-05-06T21:12:23Z,0,0,0,Versa 4
2026-05-06T21:12:24Z,0,0,609,Versa 4
2026-05-06T21:12:25Z,0,0,-609,Versa 4
2026-05-06T21:12:26Z,0,0,0,Versa 4
2026-05-06T21:12:27Z,0,0,0,Versa 4
2026-05-06T21:12:28Z,0,0,-304,Versa 4
2026-05-06T21:12:29Z,0,0,609,Versa 4
2026-05-06T21:12:30Z,0,0,0,Versa 4
2026-05-06T21:12:31Z,0,0,-304,Versa 4
2026-05-06T21:12:32Z,0,0,304,Versa 4
2026-05-06T21:12:33Z,0,0,0,Versa 4
2026-05-06T21:12:34Z,0,0,0,Versa 4
2026-05-06T21:12:35Z,0,0,0,Versa 4
2026-05-06T21:12:36Z,0,0,-304,Versa 4
2026-05-06T21:12:37Z,0,0,0,Versa 4
2026-05-06T21:12:38Z,0,0,0,Versa 4
2026-05-06T21:12:39Z,0,0,0,Versa 4
2026-05-06T21:12:40Z,0,0,304,Versa 4
2026-05-06T21:12:41Z,0,0,-304,Versa 4
2026-05-06T21:12:42Z,0,0,0,Versa 4
2026-05-06T21:12:43Z,0,0,304,Versa 4
2026-05-06T21:12:44Z,0,0,-304,Versa 4
2026-05-06T21:12:45Z,0,0,304,Versa 4
2026-05-06T21:12:46Z,0,0,0,Versa 4
2026-05-06T21:12:47Z,0,0,-304,Versa 4
2026-05-06T21:12:48Z,0,0,0,Versa 4
2026-05-06T21:12:49Z,0,0,304,Versa 4
2026-05-06T21:12:50Z,0,0,-304,Versa 4
2026-05-06T21:12:51Z,0,0,304,Versa 4
2026-05-06T21:12:52Z,0,0,0,Versa 4
2026-05-06T21:12:53Z,0,0,-304,Versa 4
2026-05-06T21:12:54Z,0,0,304,Versa 4
2026-05-06T21:12:55Z,0,0,-304,Versa 4
2026-05-06T21:12:56Z,0,0,0,Versa 4
2026-05-06T21:12:57Z,0,0,0,Versa 4
2026-05-06T21:12:58Z,0,0,0,Versa 4
2026-05-06T21:12:59Z,0,0,304,Versa 4
2026-05-06T21:13:00Z,0,0,-304,Versa 4
2026-05-06T21:13:01Z,0,0,0,Versa 4
2026-05-06T21:13:02Z,0,0,0,Versa 4
2026-05-06T21:13:03Z,0,0,0,Versa 4
2026-05-06T21:13:04Z,0,0,304,Versa 4
2026-05-06T21:13:05Z,0,0,-304,Versa 4
2026-05-06T21:13:06Z,0,0,0,Versa 4
2026-05-06T21:13:07Z,0,0,304,Versa 4
2026-05-06T21:13:08Z,0,0,-304,Versa 4
2026-05-06T21:13:09Z,0,0,0,Versa 4
2026-05-06T21:13:10Z,0,0,0,Versa 4
2026-05-06T21:13:11Z,0,0,0,Versa 4
2026-05-06T21:13:12Z,0,0,0,Versa 4
2026-05-06T21:13:13Z,0,0,609,Versa 4
2026-05-06T21:13:14Z,0,0,-304,Versa 4
2026-05-06T21:13:15Z,0,0,-304,Versa 4
2026-05-06T21:13:16Z,0,0,0,Versa 4
2026-05-06T21:13:17Z,0,0,0,Versa 4
2026-05-06T21:13:18Z,0,0,304,Versa 4
2026-05-06T21:13:19Z,0,0,-304,Versa 4
2026-05-06T21:13:20Z,0,0,304,Versa 4
2026-05-06T21:13:21Z,2,0,0,Versa 4
2026-05-06T21:13:22Z,2,0,0,Versa 4
2026-05-06T21:13:23Z,0,0,-304,Versa 4
2026-05-06T21:13:24Z,0,0,304,Versa 4
2026-05-06T21:13:25Z,0,0,0,Versa 4
2026-05-06T21:13:26Z,0,0,-304,Versa 4
2026-05-06T21:13:27Z,0,0,304,Versa 4
2026-05-06T21:13:28Z,0,0,304,Versa 4
2026-05-06T21:13:29Z,0,0,0,Versa 4
2026-05-06T21:13:30Z,0,0,-609,Versa 4
2026-05-06T21:13:31Z,0,0,304,Versa 4
2026-05-06T21:13:32Z,0,0,0,Versa 4
2026-05-06T21:13:33Z,0,0,0,Versa 4
2026-05-06T21:13:34Z,0,0,0,Versa 4
2026-05-06T21:13:35Z,0,0,0,Versa 4
2026-05-06T21:13:36Z,0,0,0,Versa 4
2026-05-06T21:13:37Z,0,0,304,Versa 4
2026-05-06T21:13:38Z,0,0,0,Versa 4
2026-05-06T21:13:39Z,0,0,0,Versa 4
2026-05-06T21:13:40Z,0,0,0,Versa 4
2026-05-06T21:13:41Z,0,0,-304,Versa 4
2026-05-06T21:13:42Z,0,0,0,Versa 4
2026-05-06T21:13:43Z,0,0,0,Versa 4
2026-05-06T21:13:44Z,0,0,0,Versa 4
2026-05-06T21:13:45Z,0,0,0,Versa 4
2026-05-06T21:13:46Z,0,0,0,Versa 4
2026-05-06T21:13:47Z,0,0,304,Versa 4
2026-05-06T21:13:48Z,0,0,0,Versa 4
2026-05-06T21:13:49Z,0,0,-304,Versa 4
2026-05-06T21:13:50Z,0,0,0,Versa 4
2026-05-06T21:13:51Z,0,0,0,Versa 4
2026-05-06T21:13:52Z,0,0,304,Versa 4
2026-05-06T21:13:53Z,0,0,-304,Versa 4
2026-05-06T21:13:54Z,0,0,304,Versa 4
2026-05-06T21:13:55Z,0,0,-304,Versa 4
2026-05-06T21:13:56Z,0,0,0,Versa 4
2026-05-06T21:13:57Z,0,0,0,Versa 4
2026-05-06T21:13:58Z,0,0,0,Versa 4
2026-05-06T21:13:59Z,0,0,304,Versa 4
2026-05-06T21:14:00Z,0,0,-304,Versa 4
2026-05-06T21:14:01Z,0,0,0,Versa 4
2026-05-06T21:14:02Z,0,0,-304,Versa 4
2026-05-06T21:14:03Z,0,0,304,Versa 4
2026-05-06T21:14:04Z,0,0,0,Versa 4
2026-05-06T21:14:05Z,0,0,0,Versa 4
2026-05-06T21:14:06Z,0,0,0,Versa 4
2026-05-06T21:14:07Z,0,0,0,Versa 4
2026-05-06T21:14:08Z,0,0,0,Versa 4
2026-05-06T21:14:09Z,0,0,0,Versa 4
2026-05-06T21:14:10Z,0,0,0,Versa 4
2026-05-06T21:14:11Z,0,0,0,Versa 4
2026-05-06T21:14:12Z,0,0,0,Versa 4
2026-05-06T21:14:13Z,0,0,0,Versa 4
2026-05-06T21:14:14Z,0,0,0,Versa 4
2026-05-06T21:14:15Z,0,0,0,Versa 4
2026-05-06T21:14:16Z,0,0,0,Versa 4
2026-05-06T21:14:17Z,0,0,304,Versa 4
2026-05-06T21:14:18Z,0,0,-304,Versa 4
2026-05-06T21:14:19Z,0,0,0,Versa 4
2026-05-06T21:14:20Z,0,0,0,Versa 4
2026-05-06T21:14:21Z,0,0,-304,Versa 4
2026-05-06T21:14:22Z,0,0,304,Versa 4
2026-05-06T21:14:23Z,0,0,0,Versa 4
2026-05-06T21:14:24Z,0,0,0,Versa 4
2026-05-06T21:14:25Z,0,0,0,Versa 4
2026-05-06T21:14:26Z,0,0,304,Versa 4
2026-05-06T21:14:27Z,0,0,0,Versa 4
2026-05-06T21:14:28Z,0,0,-304,Versa 4
2026-05-06T21:14:29Z,0,0,0,Versa 4
2026-05-06T21:14:30Z,0,0,304,Versa 4
2026-05-06T21:14:31Z,0,0,-304,Versa 4
